36.480187154,-77.579869485,-3.7482
36.480194559,-77.579869804,-3.7442
36.480201953,-77.579870165,-3.7457
36.480209363,-77.579870506,-3.7371
36.480216761,-77.579870882,-3.7456
36.48022416,-77.579871243,-3.7422
36.480231555,-77.579871608,-3.7418
36.480238947,-77.579871992,-3.7448
36.480246344,-77.579872396,-3.7496
36.480253752,-77.57987278,-3.7531
36.480261156,-77.579873186,-3.7485
36.480268544,-77.579873605,-3.7423
36.480275915,-77.57987404,-3.7524
36.480283342,-77.579874481,-3.7528
36.480290708,-77.579874901,-3.7495
36.480298081,-77.579875335,-3.7528
36.480305499,-77.579875794,-3.7493
36.480312919,-77.579876244,-3.7405
36.480320309,-77.579876627,-3.7393
36.48032766,-77.57987704,-3.7397
36.480335,-77.579877475,-3.7388
36.480342385,-77.57987795,-3.7383
36.4803497,-77.579878382,-3.7445
36.480357031,-77.579878811,-3.7366
36.480364288,-77.579879196,-3.7364
36.480371537,-77.579879595,-3.7382
36.480378793,-77.579880049,-3.7324
36.480385988,-77.579880502,-3.7408
36.480393145,-77.579880878,-3.7397
36.480400298,-77.579881272,-3.7382
36.48040743,-77.579881659,-3.7304
36.480414499,-77.579882112,-3.7419
36.480421542,-77.579882524,-3.7381
36.480428562,-77.579882896,-3.7453
36.480435542,-77.57988332,-3.7385
36.480442526,-77.579883746,-3.7303
36.480449417,-77.57988413,-3.7401
36.480456313,-77.579884543,-3.7423
36.480463213,-77.579884971,-3.7319
36.480470034,-77.579885352,-3.7215
36.480476825,-77.579885722,-3.7178
36.480483562,-77.579886099,-3.7263
36.48049029,-77.579886504,-3.7365
36.480496991,-77.579886906,-3.7282
36.480503678,-77.579887273,-3.7244
36.480510325,-77.579887683,-3.7223
36.480517005,-77.579888054,-3.722
36.480523686,-77.579888403,-3.7254
36.480530315,-77.579888788,-3.7287
36.480536927,-77.579889149,-3.7296
36.480543598,-77.579889513,-3.7174
36.480550211,-77.579889834,-3.7241
36.480556786,-77.579890136,-3.7341
36.480563395,-77.579890467,-3.7231
36.480569999,-77.579890745,-3.7323
36.480576606,-77.579891055,-3.726
36.480583176,-77.579891351,-3.7269
36.480589716,-77.579891598,-3.7276
36.480596268,-77.579891835,-3.7294
36.480602817,-77.579892107,-3.7273
36.480609335,-77.579892372,-3.7304
36.48061587,-77.579892607,-3.7314
36.480622388,-77.579892849,-3.7273
36.480628893,-77.579893082,-3.7257
36.480635354,-77.579893363,-3.7244
36.480641851,-77.579893635,-3.732
36.480648295,-77.579893832,-3.7306
36.48065475,-77.579894083,-3.7271
36.480661173,-77.57989436,-3.728
36.480667572,-77.579894612,-3.7231
36.480673954,-77.579894839,-3.734
36.480680325,-77.579895131,-3.7263
36.480686653,-77.579895347,-3.722
36.480692944,-77.579895586,-3.7269
36.480699219,-77.579895854,-3.7324
36.480705458,-77.5798961,-3.7357
36.480711656,-77.579896304,-3.7266
36.480717776,-77.579896529,-3.7271
36.480723954,-77.57989678,-3.7226
36.480730049,-77.579897019,-3.7243
36.480736161,-77.579897294,-3.7272
36.480742171,-77.579897522,-3.7297
36.480748195,-77.579897704,-3.7235
36.480754183,-77.579897945,-3.7168
36.480760127,-77.579898196,-3.7162
36.480766063,-77.579898449,-3.7084
36.48077193,-77.579898652,-3.7161
36.480777789,-77.579898906,-3.7261
36.480783613,-77.579899162,-3.7218
36.480789386,-77.579899393,-3.7214
36.480795189,-77.579899659,-3.7155
36.480800886,-77.579899899,-3.7199
36.480806579,-77.579900129,-3.7151
36.480812271,-77.579900382,-3.7085
36.480817863,-77.579900654,-3.721
36.480823484,-77.579900897,-3.7183
36.480829067,-77.579901148,-3.7147
36.480834594,-77.579901404,-3.7071
36.480840108,-77.5799017,-3.7202
36.480845583,-77.579901961,-3.722
36.480851026,-77.579902271,-3.7254
36.480856418,-77.579902551,-3.7239
36.480861834,-77.579902852,-3.707
36.48086719,-77.579903127,-3.7
36.480872505,-77.579903412,-3.7091
36.480877781,-77.579903727,-3.7128
36.480883023,-77.57990404,-3.712
36.480888234,-77.57990432,-3.7084
36.480893447,-77.579904613,-3.7073
36.480898601,-77.579904885,-3.7103
36.480903712,-77.579905179,-3.7101
36.480908788,-77.579905476,-3.7128
36.480913831,-77.579905749,-3.7082
36.480918858,-77.579906014,-3.7163
36.480923823,-77.579906273,-3.7187
36.480928795,-77.579906552,-3.7111
36.480933709,-77.579906803,-3.7152
36.480938601,-77.579907093,-3.7186
36.48094346,-77.579907346,-3.7185
36.480948244,-77.579907578,-3.7189
36.480953051,-77.579907833,-3.7209
36.480957816,-77.5799081,-3.7105
36.480962521,-77.579908321,-3.716
36.480967213,-77.579908521,-3.7153
36.480971863,-77.579908776,-3.7075
36.480976506,-77.579909024,-3.7174
36.480981134,-77.579909277,-3.7136
36.480985741,-77.579909475,-3.7198
36.480990402,-77.579909724,-3.714
36.480994997,-77.579909941,-3.715
36.48099955,-77.579910176,-3.7204
36.481004171,-77.579910417,-3.7134
36.481008761,-77.579910632,-3.7088
36.481013346,-77.57991087,-3.7074
36.481017863,-77.579911102,-3.7101
36.481022378,-77.57991129,-3.7139
36.481026903,-77.579911512,-3.7238
36.481031432,-77.579911709,-3.7189
36.481035934,-77.579911933,-3.7197
36.481040419,-77.579912195,-3.7097
36.481044917,-77.579912414,-3.7093
36.481049331,-77.579912562,-3.716
36.481053805,-77.579912774,-3.7133
36.481058207,-77.579913,-3.7151
36.481062595,-77.579913197,-3.7145
36.481066957,-77.579913443,-3.7069
36.481071243,-77.57991364,-3.7103
36.481075529,-77.579913838,-3.7174
36.481079712,-77.579913972,-3.7128
36.481083886,-77.579914164,-3.713
36.481088027,-77.57991439,-3.7141
36.481092092,-77.579914581,-3.7084
36.48109609,-77.57991476,-3.7109
36.481100052,-77.57991492,-3.7297
36.481103951,-77.579915099,-3.7205
36.481107882,-77.579915303,-3.7215
36.481111783,-77.579915402,-3.7071
36.481115672,-77.579915558,-3.7142
36.481119533,-77.579915742,-3.7218
36.481123405,-77.579915868,-3.7218
36.481127315,-77.579916065,-3.7201
36.481131145,-77.579916234,-3.7088
36.481134998,-77.57991634,-3.705
36.481138803,-77.579916458,-3.7128
36.481142607,-77.57991658,-3.7192
36.481146461,-77.579916753,-3.7079
36.481150282,-77.579916938,-3.7062
36.481154028,-77.579917033,-3.7093
36.481157795,-77.579917146,-3.7104
36.481161547,-77.579917289,-3.7196
36.481165316,-77.579917424,-3.7079
36.481169013,-77.579917518,-3.7031
36.481172732,-77.579917619,-3.7199
36.481176425,-77.579917691,-3.7179
36.481180154,-77.579917781,-3.713
36.481183885,-77.579917883,-3.7177
36.481187536,-77.579917923,-3.7146
36.481191187,-77.579917949,-3.712
36.481194913,-77.57991804,-3.7111
36.481198544,-77.579918082,-3.7178
36.481202205,-77.579918115,-3.7217
36.481205888,-77.579918161,-3.7135
36.481209564,-77.579918166,-3.7148
36.48121317,-77.579918151,-3.716
36.481216789,-77.579918158,-3.7066
36.481220432,-77.579918191,-3.7235
36.481224059,-77.579918218,-3.7162
36.481227664,-77.579918242,-3.7133
36.481231254,-77.579918227,-3.7166
36.481234837,-77.579918204,-3.7258
36.481238453,-77.579918222,-3.7184
36.481242031,-77.579918168,-3.7122
36.481245614,-77.579918159,-3.7158
36.481249189,-77.579918139,-3.7242
36.481252732,-77.579918081,-3.7261
36.481256293,-77.579918023,-3.7153
36.481259831,-77.579918008,-3.7092
36.48126342,-77.579917962,-3.7155
36.481266944,-77.579917882,-3.7127
36.481270466,-77.579917798,-3.7176
36.481273978,-77.579917718,-3.7214
36.481277486,-77.579917672,-3.7219
36.48128103,-77.579917586,-3.7173
36.481284483,-77.57991746,-3.707
36.481287936,-77.579917386,-3.7146
36.481291372,-77.579917295,-3.7307
36.481294818,-77.579917155,-3.7199
36.481298263,-77.579917048,-3.7083
36.481301672,-77.579916984,-3.7142
36.481305076,-77.579916872,-3.7194
36.481308468,-77.579916683,-3.7182
36.481311842,-77.579916556,-3.7128
36.481315239,-77.579916456,-3.7182
36.481318574,-77.579916315,-3.7257
36.48132194,-77.579916162,-3.7139
36.481325278,-77.579915994,-3.719
36.481328643,-77.579915837,-3.717
36.481332004,-77.579915686,-3.7173
36.481335336,-77.579915511,-3.7244
36.481338705,-77.579915359,-3.7195
36.4813421,-77.579915203,-3.7137
36.481345506,-77.579915011,-3.7199
36.481348851,-77.579914806,-3.7164
36.481352239,-77.579914638,-3.7245
36.481355678,-77.579914435,-3.7174
36.481359175,-77.579914296,-3.7154
36.481362616,-77.579914092,-3.7197
36.481366085,-77.579913911,-3.7101
36.481369591,-77.579913752,-3.7155
36.481373081,-77.579913545,-3.7165
36.481376624,-77.579913348,-3.7227
36.481380158,-77.579913161,-3.7284
36.481383752,-77.579913034,-3.7225
36.481387281,-77.579912836,-3.7204
36.481390842,-77.579912602,-3.725
36.481394458,-77.579912433,-3.7211
36.481398091,-77.579912276,-3.7256
36.481401719,-77.579912071,-3.7283
36.481405356,-77.579911862,-3.7224
36.481408988,-77.579911679,-3.7223
36.481412609,-77.579911507,-3.7221
36.48141621,-77.579911333,-3.7348
36.481419875,-77.579911196,-3.7391
36.481423503,-77.579911029,-3.7343
36.481427091,-77.579910829,-3.7353
36.481430687,-77.579910669,-3.7298
36.481434274,-77.579910551,-3.7293
36.481437862,-77.579910372,-3.743
36.481441433,-77.579910219,-3.7443
36.48144496,-77.579910072,-3.7338
36.481448525,-77.579909904,-3.7427
36.48145205,-77.579909779,-3.7423
36.481455582,-77.579909667,-3.7383
36.481459085,-77.579909501,-3.7549
36.481462589,-77.57990938,-3.7542
36.481466127,-77.579909289,-3.7549
36.481469587,-77.579909163,-3.7438
36.481473097,-77.579909052,-3.7353
36.481476562,-77.579908957,-3.7488
36.481480068,-77.57990888,-3.7658
36.481483567,-77.579908742,-3.7555
36.481487159,-77.579908654,-3.7388
36.481490678,-77.579908552,-3.7293
36.481494269,-77.579908491,-3.7482
36.481497871,-77.579908413,-3.7492
36.481501489,-77.579908335,-3.7523
36.481505134,-77.579908286,-3.748
36.481508752,-77.579908174,-3.7423
36.481512419,-77.579908103,-3.7395
36.481516151,-77.579908073,-3.7556
36.481519881,-77.579908059,-3.7521
36.481523611,-77.579908006,-3.7498
36.4815274,-77.579907929,-3.754
36.481531152,-77.57990782,-3.7515
36.481534982,-77.579907802,-3.7466
36.481538834,-77.579907772,-3.7398
36.481542688,-77.579907732,-3.7484
36.481546558,-77.579907725,-3.7496
36.481550437,-77.579907689,-3.7458
36.481554325,-77.579907654,-3.7481
36.481558263,-77.579907616,-3.7382
36.481562173,-77.579907585,-3.7384
36.481566092,-77.579907569,-3.7437
36.481570005,-77.579907584,-3.7478
36.481573951,-77.579907631,-3.7344
36.481577803,-77.579907597,-3.736
36.481581707,-77.579907605,-3.7373
36.481585596,-77.579907604,-3.7442
36.481589462,-77.579907608,-3.7511
36.481593354,-77.579907675,-3.7454
36.481597211,-77.579907673,-3.7398
36.481601105,-77.579907728,-3.7315
36.481604937,-77.579907738,-3.732
36.481608782,-77.579907753,-3.7488
36.481612602,-77.579907789,-3.744
36.481616411,-77.579907821,-3.7434
36.481620209,-77.57990785,-3.7412
36.481623969,-77.579907913,-3.7431
36.481627758,-77.579907942,-3.7475
36.481631557,-77.579907969,-3.7425
36.481635272,-77.579908001,-3.7405
36.481639009,-77.579908064,-3.7573
36.481642753,-77.57990807,-3.7476
36.481646569,-77.579908149,-3.744
36.481650344,-77.579908225,-3.7547
36.48165406,-77.57990823,-3.7486
36.481657803,-77.579908273,-3.7548
36.481661557,-77.579908346,-3.7458
36.481665322,-77.579908438,-3.7401
36.48166903,-77.57990846,-3.7426
36.481672743,-77.579908534,-3.7386
36.481676447,-77.579908585,-3.7452
36.481680124,-77.579908668,-3.7474
36.481683764,-77.579908728,-3.7514
36.481687422,-77.579908814,-3.7409
36.481691043,-77.579908893,-3.7444
36.481694545,-77.579908939,-3.7483
36.481697933,-77.579908994,-3.7476
36.481701228,-77.579909096,-3.7447
36.481704375,-77.579909165,-3.7429
36.48170736,-77.579909252,-3.7444
36.481710179,-77.579909308,-3.7402
36.481712821,-77.579909342,-3.7445
36.481715257,-77.579909452,-3.7478
36.481717504,-77.579909492,-3.7519
36.481719562,-77.579909556,-3.7449
36.481721402,-77.579909594,-3.7387
36.481723052,-77.579909636,-3.7415
36.481724532,-77.579909664,-3.7527
36.481725856,-77.579909726,-3.7472
36.481726989,-77.57990978,-3.7477
36.481727848,-77.57990981,-3.7543
36.481728575,-77.57990982,-3.7504
36.481729057,-77.579909804,-3.755
36.481729431,-77.579909833,-3.7475
36.481729634,-77.579909835,-3.7476
36.481729679,-77.579909828,-3.7466
36.481729584,-77.579909838,-3.7567
36.481729561,-77.579909845,-3.7546
36.481729608,-77.579909887,-3.7524
36.481729619,-77.579909857,-3.7449
36.481729599,-77.579909846,-3.7452
36.481729621,-77.579909834,-3.7369
36.481729621,-77.579909848,-3.7498
36.481729638,-77.579909843,-3.7525
36.481729625,-77.579909825,-3.7487
36.481729633,-77.579909851,-3.7459
36.481729635,-77.579909852,-3.7315
36.481729629,-77.579909854,-3.7527
36.481729591,-77.579909793,-3.7622
36.481729626,-77.579909826,-3.7491
36.481729643,-77.579909865,-3.7337
36.481729618,-77.579909872,-3.7379
36.481729586,-77.579909874,-3.7558
36.481729552,-77.579909828,-3.7616
36.481729582,-77.579909865,-3.7508
36.481729594,-77.579909858,-3.7486
36.481729603,-77.579909859,-3.7412
36.481729553,-77.579909817,-3.7619
36.481729566,-77.579909868,-3.7448
36.481729568,-77.579909835,-3.7572
36.48172961,-77.579909823,-3.7552
36.481729622,-77.579909825,-3.7636
36.481729627,-77.579909858,-3.752
36.4817296,-77.579909852,-3.7417
36.481729607,-77.579909881,-3.7324
36.48172961,-77.579909858,-3.7354
36.481729591,-77.579909822,-3.7676
36.481729574,-77.579909817,-3.7732
36.481729614,-77.579909855,-3.7494
